title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,64,title.production_year,<,92,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,46,movie_info.info_type_id,<,50#11184
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,94,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,85,movie_info.info_type_id,<,88#70639
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,88,title.production_year,<,114,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,36,movie_info.info_type_id,<,59#949500
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,78,title.production_year,<,82,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,24,movie_info.info_type_id,<,75#8919
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,72,title.production_year,<,121,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,38,movie_info.info_type_id,<,97#715069
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,82,title.production_year,<,112,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,68,movie_info.info_type_id,<,82#214862
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,106,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,14,movie_info.info_type_id,<,66#1917014
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,48,title.production_year,<,113,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,59,movie_info.info_type_id,<,107#6886185
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,124,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,21,movie_info.info_type_id,<,86#872725
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,110,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,61,movie_info.info_type_id,<,83#488949
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,126,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,64,movie_info.info_type_id,<,90#242602
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,50,title.production_year,<,111,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,63,movie_info.info_type_id,<,87#278284
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,92,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,44,movie_info.info_type_id,<,50#101956
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,59,cast_info.role_id,>,4,cast_info.role_id,<,10,movie_info.info_type_id,>,78,movie_info.info_type_id,<,103#343016
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,91,title.production_year,<,111,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,8,movie_info.info_type_id,<,95#9296046
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,57,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,34,movie_info.info_type_id,<,92#410809
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,127,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,88,movie_info.info_type_id,<,94#167130
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,70,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,62,movie_info.info_type_id,<,69#6875
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,82,title.production_year,<,85,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,37,movie_info.info_type_id,<,88#10718
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,111,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,65,movie_info.info_type_id,<,78#238275
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,65,title.production_year,<,87,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,17,movie_info.info_type_id,<,27#160378
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,72,title.production_year,<,79,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,54,movie_info.info_type_id,<,75#6108
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,49,title.production_year,<,85,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,48,movie_info.info_type_id,<,64#118194
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,67,title.production_year,<,78,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,36,movie_info.info_type_id,<,71#169171
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,51,title.production_year,<,112,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,45,movie_info.info_type_id,<,59#492028
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,54,title.production_year,<,77,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,68,movie_info.info_type_id,<,79#10169
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,122,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,80,movie_info.info_type_id,<,92#765237
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,78,title.production_year,<,126,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,28,movie_info.info_type_id,<,55#144386
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,102,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,33,movie_info.info_type_id,<,80#567751
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,93,title.production_year,<,117,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,54,movie_info.info_type_id,<,70#82639
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,89,title.production_year,<,94,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,26,movie_info.info_type_id,<,66#27590
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,67,title.production_year,<,77,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,20,movie_info.info_type_id,<,50#26078
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,110,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,45,movie_info.info_type_id,<,84#1800396
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,63,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,59,movie_info.info_type_id,<,75#37078
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,101,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,64,movie_info.info_type_id,<,76#46380
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,59,title.production_year,<,105,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,25,movie_info.info_type_id,<,91#979994
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,60,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,48,movie_info.info_type_id,<,83#33796
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,54,title.production_year,<,101,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,73,movie_info.info_type_id,<,84#204847
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,78,cast_info.role_id,>,4,cast_info.role_id,<,10,movie_info.info_type_id,>,81,movie_info.info_type_id,<,88#83967
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,52,title.production_year,<,103,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,30,movie_info.info_type_id,<,94#700325
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,92,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,66,movie_info.info_type_id,<,74#24252
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,96,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,68,movie_info.info_type_id,<,98#743009
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,72,title.production_year,<,114,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,18,movie_info.info_type_id,<,91#949415
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,58,title.production_year,<,116,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,79,movie_info.info_type_id,<,89#471220
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,103,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,61,movie_info.info_type_id,<,64#134518
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,83,cast_info.role_id,>,5,cast_info.role_id,<,10,movie_info.info_type_id,>,82,movie_info.info_type_id,<,94#28173
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,29,title.production_year,<,69,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,73,movie_info.info_type_id,<,97#85551
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,65,title.production_year,<,90,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,72,movie_info.info_type_id,<,86#31653
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,72,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,59,movie_info.info_type_id,<,72#55177
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,44,title.production_year,<,96,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,47,movie_info.info_type_id,<,70#132132
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,71,title.production_year,<,88,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,43,movie_info.info_type_id,<,48#8637
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,65,title.production_year,<,97,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,50,movie_info.info_type_id,<,89#324964
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,72,title.production_year,<,111,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,31,movie_info.info_type_id,<,89#1259865
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,72,title.production_year,<,86,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,94,movie_info.info_type_id,<,99#43126
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,39,title.production_year,<,64,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,17,movie_info.info_type_id,<,52#72032
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,108,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,31,movie_info.info_type_id,<,79#703123
