title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,40,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,9,movie_info.info_type_id,<,13#1627
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,40,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,30,movie_info.info_type_id,<,49#12603
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,39,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,21,movie_info.info_type_id,<,39#33
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,26,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,2,movie_info.info_type_id,<,6#27840
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,56,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,9,movie_info.info_type_id,<,12#3506
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,41,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,12,movie_info.info_type_id,<,28#43877
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,32,title.production_year,<,38,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,10,movie_info.info_type_id,<,23#65690
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,36,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,7,movie_info.info_type_id,<,32#2699
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,33,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,7,movie_info.info_type_id,<,12#19689
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,43,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,13,movie_info.info_type_id,<,51#184708
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,66,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,14,movie_info.info_type_id,<,19#588586
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,30,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,10,movie_info.info_type_id,<,13#273
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,44,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,11,movie_info.info_type_id,<,42#317734
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,49,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,43,movie_info.info_type_id,<,47#2679
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,26,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,6,movie_info.info_type_id,<,33#65577
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,41,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,14,movie_info.info_type_id,<,29#23816
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,20,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,13,movie_info.info_type_id,<,30#10275
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,35,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,19,movie_info.info_type_id,<,49#2244
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,9,title.production_year,<,47,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,13,movie_info.info_type_id,<,39#352482
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,42,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,30,movie_info.info_type_id,<,38#18
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,50,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,37,movie_info.info_type_id,<,47#24708
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,30,title.production_year,<,40,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,14,movie_info.info_type_id,<,31#84586
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,30,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,9,movie_info.info_type_id,<,35#12609
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,58,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,5,movie_info.info_type_id,<,7#169695
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,27,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,24,movie_info.info_type_id,<,38#75
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,34,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,35,movie_info.info_type_id,<,44#396
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,0,title.production_year,<,31,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,6,movie_info.info_type_id,<,29#35154
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,35,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,30,movie_info.info_type_id,<,57#5103
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,37,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,7,movie_info.info_type_id,<,9#4674
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,46,title.production_year,<,49,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,12,movie_info.info_type_id,<,19#36877
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,17,title.production_year,<,35,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,10,movie_info.info_type_id,<,39#122082
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,45,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,31,movie_info.info_type_id,<,48#7127
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,18,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,38,movie_info.info_type_id,<,54#48
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,35,title.production_year,<,47,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,13,movie_info.info_type_id,<,37#75585
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,5,title.production_year,<,10,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,6,movie_info.info_type_id,<,30#2352
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,57,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,10,movie_info.info_type_id,<,50#2478772
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,27,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,14,movie_info.info_type_id,<,25#21183
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,32,title.production_year,<,35,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,18,movie_info.info_type_id,<,72#1341
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,39,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,10,movie_info.info_type_id,<,46#261601
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,15,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,11,movie_info.info_type_id,<,28#2850
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,43,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,11,movie_info.info_type_id,<,45#205057
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,41,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,5,movie_info.info_type_id,<,12#82005
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,63,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,39,movie_info.info_type_id,<,48#43160
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,56,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,14,movie_info.info_type_id,<,21#312193
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,49,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,5,movie_info.info_type_id,<,11#440353
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,26,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,7,movie_info.info_type_id,<,12#10119
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,20,title.production_year,<,57,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,11,movie_info.info_type_id,<,32#1335098
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,45,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,28,movie_info.info_type_id,<,39#27
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,1,title.production_year,<,38,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,5,movie_info.info_type_id,<,8#79397
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,32,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,20,movie_info.info_type_id,<,39#54
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,5,title.production_year,<,44,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,11,movie_info.info_type_id,<,54#68932
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,43,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,6,movie_info.info_type_id,<,12#525413
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,35,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,13,movie_info.info_type_id,<,60#93402
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,9,title.production_year,<,26,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,15,movie_info.info_type_id,<,19#5709
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,30,cast_info.role_id,>,1,cast_info.role_id,<,7,movie_info.info_type_id,>,6,movie_info.info_type_id,<,40#146070
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,32,title.production_year,<,45,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,21,movie_info.info_type_id,<,52#19019
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,60,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,16,movie_info.info_type_id,<,46#999847
